station_id	stationname	date	daytype	rides
40600	Kostner	01/11/2012	W	464
40070	Jackson/Dearborn	02/16/2012	W	8456
40520	Foster	11/20/2012	W	863
41050	Linden	11/23/2012	W	744
40040	Quincy/Wells	04/26/2012	W	8018
40290	Ashland/63rd	12/06/2012	W	1577
41030	Polk	01/22/2012	U	585
40680	Adams/Wabash	12/04/2012	W	7122
41210	Wellington	09/13/2012	W	3300
40340	Berwyn	11/02/2012	W	0
40050	Davis	06/20/2012	W	3859
41380	Bryn Mawr	04/16/2012	W	4912
41140	King Drive	08/09/2012	W	593
40060	Belmont-O'Hare	08/29/2012	W	5525
41510	Morgan-Lake	07/16/2012	W	1344
40060	Belmont-O'Hare	07/11/2012	W	5416
40780	Central Park	11/15/2012	W	1367
41670	Conservatory	11/30/2012	W	945
40440	California-Cermak	02/12/2012	U	532
40640	Madison/Wabash	06/18/2012	W	7123
40700	Laramie	09/15/2012	A	988
41050	Linden	12/08/2012	A	479
40940	Halsted/63rd	11/02/2012	W	930
40320	Division/Milwaukee	03/30/2012	W	5837
41340	LaSalle	05/07/2012	W	2566
40680	Adams/Wabash	09/16/2012	U	2447
40970	Cicero-Forest Park	08/26/2012	U	801
40210	Damen-Cermak	02/23/2012	W	1544
41050	Linden	03/29/2012	W	886
40540	Wilson	04/24/2012	W	6630
40250	Kedzie-Homan-Forest Park	10/13/2012	A	1522
40940	Halsted/63rd	08/24/2012	W	987
40320	Division/Milwaukee	03/02/2012	W	6191
40900	Howard	05/17/2012	W	6605
40890	O'Hare Airport	08/23/2012	W	11519
40300	Indiana	07/19/2012	W	928
41240	Addison-O'Hare	04/30/2012	W	2650
40560	Jackson/State	01/01/2012	U	2372
40430	Clinton-Forest Park	07/07/2012	A	1436
40930	Midway Airport	01/06/2012	W	7802
40300	Indiana	08/16/2012	W	924
41450	Chicago/State	03/08/2012	W	13576
41310	Paulina	09/16/2012	U	1438
41400	Roosevelt	07/16/2012	W	11656
40450	95th/Dan Ryan	01/24/2012	W	13378
40190	Sox-35th-Dan Ryan	11/18/2012	U	2509
40850	Library	06/11/2012	W	4410
41130	Halsted-Orange	07/18/2012	W	2584
40460	Merchandise Mart	07/14/2012	A	2031
40790	Monroe/Dearborn	08/10/2012	W	6766
41180	Kedzie-Brown	08/03/2012	W	1983
40930	Midway Airport	03/08/2012	W	8628
40630	Clark/Division	07/06/2012	W	7377
40370	Washington/Dearborn	02/21/2012	W	9307
40910	63rd-Dan Ryan	05/13/2012	U	2062
40700	Laramie	11/18/2012	U	719
40310	Western-Orange	12/04/2012	W	4035
41410	Chicago/Milwaukee	11/22/2012	U	1051
41430	87th	05/23/2012	W	5087
41410	Chicago/Milwaukee	06/15/2012	W	4338
41460	Irving Park-Brown	11/09/2012	W	3372
40660	Armitage	02/01/2012	W	4597
40160	LaSalle/Van Buren	02/14/2012	W	3211
40870	Francisco	03/24/2012	A	768
40420	Cicero-Cermak	03/30/2012	W	1342
40970	Cicero-Forest Park	08/29/2012	W	1492
41240	Addison-O'Hare	11/04/2012	U	1030
40980	Harlem-Forest Park	06/29/2012	W	1100
40020	Harlem-Lake	06/15/2012	W	4393
40120	35th/Archer	05/10/2012	W	3137
41200	Argyle	05/05/2012	A	2603
40850	Library	05/03/2012	W	4887
40080	Sheridan	09/02/2012	U	3495
40270	Main	05/17/2012	W	1151
40220	Western-Forest Park	02/25/2012	A	1143
41020	Logan Square	11/13/2012	W	7114
40880	Thorndale	04/20/2012	W	3212
40220	Western-Forest Park	04/14/2012	A	1149
40940	Halsted/63rd	09/01/2012	A	574
41680	Oakton-Skokie	11/20/2012	W	979
40840	South Boulevard	04/15/2012	U	284
40650	North/Clybourn	10/17/2012	W	5740
41320	Belmont-North Main	05/26/2012	A	13413
40140	Dempster-Skokie	05/23/2012	W	2470
41310	Paulina	09/24/2012	W	2661
41140	King Drive	04/04/2012	W	579
40290	Ashland/63rd	08/01/2012	W	1747
40370	Washington/Dearborn	06/04/2012	W	9767
41160	Clinton-Lake	08/09/2012	W	4278
40260	State/Lake	01/11/2012	W	8452
41060	Ashland-Orange	11/07/2012	W	1738
41430	87th	09/15/2012	A	3773
41330	Montrose-O'Hare	05/19/2012	A	1111
41380	Bryn Mawr	05/20/2012	U	3084
40260	State/Lake	04/29/2012	U	4110
40880	Thorndale	07/15/2012	U	1747
41130	Halsted-Orange	12/21/2012	W	2271
41080	47th-South Elevated	12/30/2012	U	546
40430	Clinton-Forest Park	07/05/2012	W	3177
40910	63rd-Dan Ryan	09/03/2012	U	2239
40430	Clinton-Forest Park	06/24/2012	U	1512
41320	Belmont-North Main	05/22/2012	W	12792
40140	Dempster-Skokie	08/23/2012	W	2169
40580	54th/Cermak	03/24/2012	A	1204
40560	Jackson/State	11/14/2012	W	12411
41670	Conservatory	09/05/2012	W	1081
40670	Western/Milwaukee	10/27/2012	A	3040
40820	Rosemont	05/20/2012	U	2632
40710	Chicago/Franklin	03/17/2012	A	5179
41150	Kedzie-Midway	09/19/2012	W	3756
41220	Fullerton	11/07/2012	W	16603
40670	Western/Milwaukee	02/01/2012	W	4792
40690	Dempster	02/13/2012	W	793
40630	Clark/Division	04/14/2012	A	7155
40720	East 63rd-Cottage Grove	06/25/2012	W	1326
41060	Ashland-Orange	02/15/2012	W	1615
40530	Diversey	09/27/2012	W	6034
41030	Polk	11/04/2012	U	637
41280	Jefferson Park	06/29/2012	W	6759
40230	Cumberland	08/17/2012	W	4855
41220	Fullerton	04/06/2012	W	11151
40280	Central-Lake	09/04/2012	W	2541
40760	Granville	01/29/2012	U	2454
41000	Cermak-Chinatown	11/27/2012	W	4195
40260	State/Lake	01/25/2012	W	10389
40180	Oak Park-Forest Park	06/03/2012	U	584
41350	Oak Park-Lake	12/10/2012	W	1481
40050	Davis	08/23/2012	W	3831
40380	Clark/Lake	06/11/2012	W	21087
40580	54th/Cermak	12/01/2012	A	1403
40480	Cicero-Lake	05/31/2012	W	1456
41010	Rockwell	08/24/2012	W	1734
40530	Diversey	07/19/2012	W	5469
40270	Main	01/18/2012	W	1193
40160	LaSalle/Van Buren	11/13/2012	W	3147
40790	Monroe/Dearborn	09/23/2012	U	1768
41350	Oak Park-Lake	01/28/2012	A	687
40490	Grand/Milwaukee	10/03/2012	W	2356
40430	Clinton-Forest Park	05/25/2012	W	3405
40690	Dempster	12/16/2012	U	426
40890	O'Hare Airport	08/08/2012	W	10595
41180	Kedzie-Brown	01/04/2012	W	1753
40010	Austin-Forest Park	04/23/2012	W	2175
40880	Thorndale	05/09/2012	W	3021
40890	O'Hare Airport	06/03/2012	U	9517
40890	O'Hare Airport	04/29/2012	U	8865
40840	South Boulevard	04/03/2012	W	846
41270	43rd	11/04/2012	U	482
40490	Grand/Milwaukee	03/27/2012	W	2067
41680	Oakton-Skokie	10/01/2012	W	1009
40400	Noyes	05/27/2012	U	461
40570	California/Milwaukee	11/15/2012	W	5405
40350	UIC-Halsted	01/08/2012	U	1293
40320	Division/Milwaukee	09/15/2012	A	5021
40160	LaSalle/Van Buren	12/27/2012	W	2220
40600	Kostner	03/07/2012	W	501
41180	Kedzie-Brown	02/03/2012	W	1997
41410	Chicago/Milwaukee	02/14/2012	W	4110
40610	Ridgeland	12/14/2012	W	1444
40160	LaSalle/Van Buren	03/05/2012	W	3060
40510	Garfield-South Elevated	07/07/2012	A	954
40530	Diversey	11/11/2012	U	2481
41220	Fullerton	07/22/2012	U	7298
41140	King Drive	12/05/2012	W	730
40650	North/Clybourn	07/16/2012	W	4893
40880	Thorndale	12/31/2012	W	2103
41090	Monroe/State	01/05/2012	W	8918
40700	Laramie	07/20/2012	W	1431
41380	Bryn Mawr	12/24/2012	W	2381
40810	Medical Center	11/07/2012	W	4210
40900	Howard	08/09/2012	W	6633
40320	Division/Milwaukee	05/10/2012	W	6092
41500	Montrose-Brown	03/01/2012	W	2716
40300	Indiana	03/24/2012	A	491
40690	Dempster	07/29/2012	U	538
41240	Addison-O'Hare	01/05/2012	W	2255
40310	Western-Orange	01/31/2012	W	3623
41330	Montrose-O'Hare	02/18/2012	A	1068
41500	Montrose-Brown	05/02/2012	W	2674
40520	Foster	11/29/2012	W	854
41160	Clinton-Lake	12/17/2012	W	4123
40250	Kedzie-Homan-Forest Park	12/28/2012	W	1918
40450	95th/Dan Ryan	01/10/2012	W	12893
41150	Kedzie-Midway	09/11/2012	W	3543
41070	Kedzie-Lake	03/25/2012	U	695
41160	Clinton-Lake	05/30/2012	W	4257
40770	Lawrence	07/09/2012	W	3108
40070	Jackson/Dearborn	10/11/2012	W	9678
40630	Clark/Division	05/25/2012	W	8600
41450	Chicago/State	04/05/2012	W	16711
40340	Berwyn	01/20/2012	W	3555
41280	Jefferson Park	08/01/2012	W	7029
41290	Kimball	08/21/2012	W	3908
40630	Clark/Division	03/16/2012	W	8818
40080	Sheridan	08/13/2012	W	4751
40830	18th	06/14/2012	W	1819
40280	Central-Lake	08/27/2012	W	2390
40070	Jackson/Dearborn	07/13/2012	W	8682
40850	Library	02/16/2012	W	4674
40340	Berwyn	02/17/2012	W	3597
41230	47th-Dan Ryan	06/09/2012	A	2718
40670	Western/Milwaukee	05/09/2012	W	4959
40490	Grand/Milwaukee	01/02/2012	U	823
40380	Clark/Lake	06/20/2012	W	21015
40850	Library	09/26/2012	W	5402
40290	Ashland/63rd	08/15/2012	W	1730
40010	Austin-Forest Park	04/08/2012	U	712
41380	Bryn Mawr	11/09/2012	W	6192
41060	Ashland-Orange	09/01/2012	A	991
41140	King Drive	08/25/2012	A	458
41670	Conservatory	07/12/2012	W	951
40460	Merchandise Mart	07/17/2012	W	7886
40030	Pulaski-Lake	03/28/2012	W	2067
40480	Cicero-Lake	12/26/2012	W	1066
41220	Fullerton	09/15/2012	A	11767
40550	Irving Park-O'Hare	04/07/2012	A	2229
40670	Western/Milwaukee	10/23/2012	W	5315
41270	43rd	11/19/2012	W	1088
40800	Sedgwick	03/19/2012	W	4005
40910	63rd-Dan Ryan	06/04/2012	W	3611
40280	Central-Lake	06/17/2012	U	1369
40730	Washington/Wells	03/15/2012	W	7704
41180	Kedzie-Brown	11/12/2012	W	1811
40730	Washington/Wells	05/17/2012	W	7677
40540	Wilson	06/22/2012	W	5794
40210	Damen-Cermak	01/23/2012	W	1337
40670	Western/Milwaukee	07/17/2012	W	4845
40270	Main	12/27/2012	W	868
40400	Noyes	03/16/2012	W	774
41030	Polk	05/31/2012	W	3093
40990	69th	07/25/2012	W	5309
40120	35th/Archer	04/25/2012	W	3055
41030	Polk	11/27/2012	W	3760
40190	Sox-35th-Dan Ryan	08/13/2012	W	3800
40130	51st	02/16/2012	W	1216
41050	Linden	10/19/2012	W	974
40820	Rosemont	03/12/2012	W	4906
40320	Division/Milwaukee	06/03/2012	U	3473
40610	Ridgeland	09/13/2012	W	1470
40690	Dempster	03/19/2012	W	779
40360	Southport	07/17/2012	W	3327
40100	Morse	08/15/2012	W	3908
41340	LaSalle	06/20/2012	W	2736
40460	Merchandise Mart	01/25/2012	W	7340
40430	Clinton-Forest Park	07/10/2012	W	3542
40930	Midway Airport	10/20/2012	A	5061
41030	Polk	03/16/2012	W	3291
40430	Clinton-Forest Park	10/16/2012	W	3611
40470	Racine	11/18/2012	U	1001
40810	Medical Center	05/29/2012	W	3238
41170	Garfield-Dan Ryan	02/13/2012	W	3293
41080	47th-South Elevated	10/18/2012	W	1634
40630	Clark/Division	08/23/2012	W	7747
40530	Diversey	10/25/2012	W	6102
40040	Quincy/Wells	04/16/2012	W	8112
41130	Halsted-Orange	11/16/2012	W	3040
41360	California-Lake	01/22/2012	U	447
41070	Kedzie-Lake	04/09/2012	W	1484
41180	Kedzie-Brown	11/04/2012	U	1141
40440	California-Cermak	04/13/2012	W	1394
40280	Central-Lake	12/31/2012	W	1665
41140	King Drive	09/28/2012	W	738
41230	47th-Dan Ryan	03/07/2012	W	3277
40750	Harlem-O'Hare	01/17/2012	W	2936
40970	Cicero-Forest Park	12/11/2012	W	1477
40970	Cicero-Forest Park	01/09/2012	W	1352
41080	47th-South Elevated	11/12/2012	W	1096
40320	Division/Milwaukee	09/14/2012	W	6475
40130	51st	02/07/2012	W	1169
41060	Ashland-Orange	02/07/2012	W	1685
41270	43rd	07/02/2012	W	1038
40230	Cumberland	04/26/2012	W	4734
40960	Pulaski-Orange	01/01/2012	U	928
40580	54th/Cermak	01/03/2012	W	1637
40020	Harlem-Lake	08/17/2012	W	4109
40720	East 63rd-Cottage Grove	05/17/2012	W	1335
40170	Ashland-Lake	10/18/2012	W	2738
40550	Irving Park-O'Hare	11/15/2012	W	4764
40870	Francisco	09/21/2012	W	1518
40250	Kedzie-Homan-Forest Park	03/05/2012	W	1874
40060	Belmont-O'Hare	06/08/2012	W	5479
40260	State/Lake	06/14/2012	W	11631
40640	Madison/Wabash	01/17/2012	W	5829
40040	Quincy/Wells	05/24/2012	W	7855
41410	Chicago/Milwaukee	10/22/2012	W	4499
40210	Damen-Cermak	05/20/2012	U	642
41420	Addison-North Main	08/11/2012	A	19026
40090	Damen-Brown	05/29/2012	W	2345
40300	Indiana	12/29/2012	A	419
40040	Quincy/Wells	02/22/2012	W	7900
40850	Library	01/14/2012	A	1734
41660	Lake/State	07/23/2012	W	17928
40640	Madison/Wabash	06/16/2012	A	3964
40870	Francisco	07/16/2012	W	1449
40100	Morse	03/29/2012	W	4826
41490	Harrison	02/24/2012	W	5119
40830	18th	01/23/2012	W	1729
41070	Kedzie-Lake	01/01/2012	U	550
41510	Morgan-Lake	06/16/2012	A	1794
41660	Lake/State	04/25/2012	W	19412
40320	Division/Milwaukee	07/08/2012	U	2372
40890	O'Hare Airport	12/27/2012	W	11101
41400	Roosevelt	01/04/2012	W	8873
41320	Belmont-North Main	06/11/2012	W	12345
41410	Chicago/Milwaukee	08/26/2012	U	1615
41250	Central-Evanston	10/05/2012	W	861
40040	Quincy/Wells	08/22/2012	W	8364
40960	Pulaski-Orange	07/26/2012	W	4810
41270	43rd	02/19/2012	U	451
40660	Armitage	08/16/2012	W	3714
40740	Western-Cermak	03/05/2012	W	1066
41050	Linden	05/20/2012	U	895
40910	63rd-Dan Ryan	04/11/2012	W	3607
40440	California-Cermak	11/21/2012	W	1499
40890	O'Hare Airport	04/19/2012	W	10426
40830	18th	03/01/2012	W	1859
41130	Halsted-Orange	03/20/2012	W	2806
40170	Ashland-Lake	01/04/2012	W	2271
40720	East 63rd-Cottage Grove	06/26/2012	W	1376
40810	Medical Center	06/11/2012	W	3369
41440	Addison-Brown	05/26/2012	A	1165
40720	East 63rd-Cottage Grove	03/06/2012	W	1442
40370	Washington/Dearborn	03/26/2012	W	9025
40130	51st	01/21/2012	A	669
41070	Kedzie-Lake	04/22/2012	U	628
40220	Western-Forest Park	03/04/2012	U	770
40550	Irving Park-O'Hare	10/25/2012	W	4782
40480	Cicero-Lake	11/25/2012	U	708
41450	Chicago/State	05/03/2012	W	15343
41380	Bryn Mawr	11/28/2012	W	5066
41250	Central-Evanston	08/05/2012	U	449
40690	Dempster	07/06/2012	W	765
41220	Fullerton	01/22/2012	U	7129
40520	Foster	10/23/2012	W	920
41070	Kedzie-Lake	01/07/2012	A	840
41670	Conservatory	08/16/2012	W	919
40750	Harlem-O'Hare	11/02/2012	W	3460
41250	Central-Evanston	02/19/2012	U	270
40670	Western/Milwaukee	11/25/2012	U	1899
41210	Wellington	04/21/2012	A	1460
40290	Ashland/63rd	11/04/2012	U	756
41460	Irving Park-Brown	02/09/2012	W	3010
40660	Armitage	04/01/2012	U	1517
40870	Francisco	07/21/2012	A	959
40290	Ashland/63rd	10/27/2012	A	921
41420	Addison-North Main	07/20/2012	W	7126
40510	Garfield-South Elevated	01/19/2012	W	1228
40060	Belmont-O'Hare	06/09/2012	A	3367
40830	18th	07/02/2012	W	1759
40930	Midway Airport	02/13/2012	W	7786
41090	Monroe/State	06/11/2012	W	9462
41660	Lake/State	01/15/2012	U	6397
40720	East 63rd-Cottage Grove	04/06/2012	W	1155
40520	Foster	10/06/2012	A	698
40900	Howard	04/24/2012	W	6542
40440	California-Cermak	07/20/2012	W	1415
41020	Logan Square	08/20/2012	W	6153
41350	Oak Park-Lake	04/22/2012	U	624
40760	Granville	07/27/2012	W	3349
40100	Morse	10/04/2012	W	4883
41010	Rockwell	02/25/2012	A	990
40820	Rosemont	09/04/2012	W	5558
40890	O'Hare Airport	01/02/2012	U	9111
41240	Addison-O'Hare	09/05/2012	W	3000
40260	State/Lake	12/20/2012	W	7824
40530	Diversey	06/02/2012	A	3976
40810	Medical Center	09/02/2012	U	983
40850	Library	08/10/2012	W	3547
41000	Cermak-Chinatown	11/03/2012	A	5212
41130	Halsted-Orange	07/28/2012	A	1432
40140	Dempster-Skokie	12/03/2012	W	2294
41320	Belmont-North Main	12/03/2012	W	12129
40990	69th	09/24/2012	W	5998
40590	Damen/Milwaukee	03/14/2012	W	6536
40170	Ashland-Lake	05/05/2012	A	1889
40400	Noyes	09/29/2012	A	617
41680	Oakton-Skokie	05/13/2012	U	255
41400	Roosevelt	12/19/2012	W	9929
41210	Wellington	04/18/2012	W	2983
41360	California-Lake	10/17/2012	W	1301
40460	Merchandise Mart	09/21/2012	W	6908
40040	Quincy/Wells	05/16/2012	W	7842
41280	Jefferson Park	04/13/2012	W	6736
41200	Argyle	11/10/2012	A	3337
40280	Central-Lake	10/22/2012	W	2361
41090	Monroe/State	11/10/2012	A	5051
40300	Indiana	06/13/2012	W	920
41130	Halsted-Orange	11/28/2012	W	3056
41480	Western-Brown	11/27/2012	W	4142
41260	Austin-Lake	09/04/2012	W	2225
40320	Division/Milwaukee	08/10/2012	W	6002
40630	Clark/Division	08/05/2012	U	7229
41670	Conservatory	03/21/2012	W	1110
40520	Foster	02/05/2012	U	395
40700	Laramie	07/23/2012	W	1405
40250	Kedzie-Homan-Forest Park	01/21/2012	A	1255
40010	Austin-Forest Park	02/08/2012	W	2145
40030	Pulaski-Lake	01/11/2012	W	2052
40570	California/Milwaukee	05/23/2012	W	4672
40790	Monroe/Dearborn	11/15/2012	W	7595
41270	43rd	08/25/2012	A	608
40750	Harlem-O'Hare	08/30/2012	W	3224
40740	Western-Cermak	04/07/2012	A	724
40630	Clark/Division	03/02/2012	W	6726
40630	Clark/Division	12/17/2012	W	6815
40530	Diversey	04/10/2012	W	5496
40730	Washington/Wells	12/18/2012	W	7426
41120	35-Bronzeville-IIT	02/01/2012	W	2411
40780	Central Park	10/27/2012	A	856
40370	Washington/Dearborn	11/19/2012	W	9828
40490	Grand/Milwaukee	12/29/2012	A	1071
41320	Belmont-North Main	08/10/2012	W	14423
41290	Kimball	12/01/2012	A	3424
40330	Grand/State	05/15/2012	W	9853
40470	Racine	06/09/2012	A	1523
41070	Kedzie-Lake	09/19/2012	W	1615
40160	LaSalle/Van Buren	08/12/2012	U	0
41010	Rockwell	03/11/2012	U	571
40790	Monroe/Dearborn	08/04/2012	A	3710
41150	Kedzie-Midway	02/21/2012	W	3371
40340	Berwyn	06/02/2012	A	2587
41320	Belmont-North Main	10/05/2012	W	14518
40800	Sedgwick	10/23/2012	W	4263
41420	Addison-North Main	09/16/2012	U	10901
40200	Randolph/Wabash	04/17/2012	W	7584
40170	Ashland-Lake	11/12/2012	W	2182
41340	LaSalle	12/06/2012	W	3424
41120	35-Bronzeville-IIT	09/05/2012	W	2822
40250	Kedzie-Homan-Forest Park	11/19/2012	W	2459
40150	Pulaski-Cermak	09/22/2012	A	852
41060	Ashland-Orange	01/31/2012	W	1674
40310	Western-Orange	03/02/2012	W	3428
40650	North/Clybourn	01/20/2012	W	5861
41340	LaSalle	02/22/2012	W	3424
40050	Davis	08/17/2012	W	3866
41350	Oak Park-Lake	07/29/2012	U	730
40830	18th	09/13/2012	W	1863
41250	Central-Evanston	11/13/2012	W	913
41010	Rockwell	08/02/2012	W	1845
40470	Racine	06/06/2012	W	2659
40980	Harlem-Forest Park	11/17/2012	A	811
41050	Linden	12/27/2012	W	703
40440	California-Cermak	07/29/2012	U	686
40400	Noyes	04/21/2012	A	727
40490	Grand/Milwaukee	01/15/2012	U	685
41330	Montrose-O'Hare	05/06/2012	U	840
41450	Chicago/State	10/20/2012	A	16529
40270	Main	04/30/2012	W	1126
40320	Division/Milwaukee	04/19/2012	W	6110
40830	18th	04/02/2012	W	1653
41120	35-Bronzeville-IIT	02/21/2012	W	2259
41040	Kedzie-Cermak	11/01/2012	W	1218
40280	Central-Lake	03/22/2012	W	2485
41250	Central-Evanston	10/07/2012	U	299
40750	Harlem-O'Hare	02/21/2012	W	2979
40550	Irving Park-O'Hare	08/06/2012	W	4269
41410	Chicago/Milwaukee	02/20/2012	W	3088
40170	Ashland-Lake	01/19/2012	W	2538
41150	Kedzie-Midway	05/07/2012	W	3280
40850	Library	04/25/2012	W	4699
41240	Addison-O'Hare	01/31/2012	W	2717
40310	Western-Orange	01/19/2012	W	3531
40640	Madison/Wabash	05/10/2012	W	6754
41010	Rockwell	01/14/2012	A	902
40300	Indiana	09/20/2012	W	1135
40910	63rd-Dan Ryan	11/14/2012	W	3668
41080	47th-South Elevated	06/24/2012	U	754
40100	Morse	06/30/2012	A	0
40330	Grand/State	03/19/2012	W	9100
41200	Argyle	09/10/2012	W	0
40280	Central-Lake	12/07/2012	W	2522
41360	California-Lake	02/19/2012	U	452
40780	Central Park	10/03/2012	W	1481
41250	Central-Evanston	11/22/2012	U	192
40900	Howard	06/19/2012	W	6292
41660	Lake/State	07/14/2012	A	14587
40570	California/Milwaukee	04/16/2012	W	4829
40610	Ridgeland	10/30/2012	W	1368
40010	Austin-Forest Park	03/02/2012	W	2029
40600	Kostner	03/01/2012	W	480
41660	Lake/State	02/13/2012	W	16392
40030	Pulaski-Lake	10/17/2012	W	2267
40470	Racine	03/28/2012	W	2573
40740	Western-Cermak	10/17/2012	W	1251
40570	California/Milwaukee	03/09/2012	W	4936
41090	Monroe/State	02/06/2012	W	9357
41270	43rd	03/22/2012	W	1141
40590	Damen/Milwaukee	03/06/2012	W	6247
40390	Forest Park	06/09/2012	A	2588
41170	Garfield-Dan Ryan	12/20/2012	W	3372
40230	Cumberland	02/10/2012	W	4423
40250	Kedzie-Homan-Forest Park	12/15/2012	A	1426
40320	Division/Milwaukee	04/02/2012	W	5464
40280	Central-Lake	11/27/2012	W	2438
40920	Pulaski-Forest Park	12/31/2012	W	1782
40270	Main	11/29/2012	W	1262
40290	Ashland/63rd	02/20/2012	W	1128
40250	Kedzie-Homan-Forest Park	04/01/2012	U	1111
40280	Central-Lake	09/30/2012	U	1164
40990	69th	07/06/2012	W	5033
41150	Kedzie-Midway	04/24/2012	W	3304
40850	Library	01/09/2012	W	4107
41500	Montrose-Brown	07/25/2012	W	2650
40540	Wilson	06/11/2012	W	6324
40720	East 63rd-Cottage Grove	02/12/2012	U	569
40790	Monroe/Dearborn	08/19/2012	U	1818
40180	Oak Park-Forest Park	11/25/2012	U	515
40240	79th	11/02/2012	W	8161
40480	Cicero-Lake	09/28/2012	W	1678
40590	Damen/Milwaukee	11/11/2012	U	4084
41290	Kimball	03/20/2012	W	4115
40870	Francisco	10/07/2012	U	677
40770	Lawrence	09/16/2012	U	2525
40270	Main	12/18/2012	W	1181
40200	Randolph/Wabash	06/23/2012	A	4364
40740	Western-Cermak	08/24/2012	W	1117
41040	Kedzie-Cermak	03/18/2012	U	584
40330	Grand/State	12/27/2012	W	8932
40450	95th/Dan Ryan	02/25/2012	A	7747
40010	Austin-Forest Park	04/20/2012	W	2035
40740	Western-Cermak	07/14/2012	A	793
41420	Addison-North Main	04/01/2012	U	4960
40320	Division/Milwaukee	12/14/2012	W	6593
41050	Linden	08/11/2012	A	844
40970	Cicero-Forest Park	04/10/2012	W	1363
40480	Cicero-Lake	04/24/2012	W	1463
40400	Noyes	07/04/2012	U	443
41240	Addison-O'Hare	06/24/2012	U	1259
40630	Clark/Division	10/05/2012	W	8701
41010	Rockwell	02/08/2012	W	1762
41090	Monroe/State	03/15/2012	W	10094
41200	Argyle	08/10/2012	W	2950
40270	Main	09/21/2012	W	1356
41310	Paulina	05/06/2012	U	1004
40250	Kedzie-Homan-Forest Park	07/04/2012	U	1577
40390	Forest Park	07/06/2012	W	3517
41490	Harrison	03/07/2012	W	4931
40140	Dempster-Skokie	09/17/2012	W	2593
40920	Pulaski-Forest Park	07/09/2012	W	1902
40880	Thorndale	10/29/2012	W	2788
40020	Harlem-Lake	10/29/2012	W	3803
40470	Racine	12/22/2012	A	1015
40010	Austin-Forest Park	01/27/2012	W	2140
41320	Belmont-North Main	01/09/2012	W	11377
40140	Dempster-Skokie	12/31/2012	W	1627
41030	Polk	09/08/2012	A	1083
41430	87th	09/29/2012	A	3881
41320	Belmont-North Main	12/18/2012	W	12308
40330	Grand/State	06/10/2012	U	9214
40840	South Boulevard	01/03/2012	W	785
40760	Granville	09/09/2012	U	2097
41080	47th-South Elevated	10/30/2012	W	1432
40020	Harlem-Lake	07/06/2012	W	3535
41340	LaSalle	01/28/2012	A	1179
40720	East 63rd-Cottage Grove	08/12/2012	U	594
40790	Monroe/Dearborn	01/09/2012	W	6365
41200	Argyle	10/06/2012	A	2312
41430	87th	12/29/2012	A	3095
40370	Washington/Dearborn	11/11/2012	U	2875
41480	Western-Brown	07/12/2012	W	4387
41240	Addison-O'Hare	04/05/2012	W	2941
40530	Diversey	03/02/2012	W	5324
40020	Harlem-Lake	12/13/2012	W	3916
41130	Halsted-Orange	12/12/2012	W	2732
40390	Forest Park	03/13/2012	W	4003
40290	Ashland/63rd	01/27/2012	W	1582
40400	Noyes	04/19/2012	W	846
40350	UIC-Halsted	06/20/2012	W	4305
40330	Grand/State	01/31/2012	W	7855
40700	Laramie	09/20/2012	W	1660
40550	Irving Park-O'Hare	01/08/2012	U	1644
41010	Rockwell	05/25/2012	W	1662
40680	Adams/Wabash	08/06/2012	W	7458
40160	LaSalle/Van Buren	11/22/2012	U	341
40390	Forest Park	02/26/2012	U	1200
41300	Loyola	07/27/2012	W	7090
40880	Thorndale	09/21/2012	W	0
40900	Howard	12/27/2012	W	5208
40260	State/Lake	10/24/2012	W	11083
40840	South Boulevard	06/23/2012	A	0
40150	Pulaski-Cermak	07/22/2012	U	682
40670	Western/Milwaukee	02/21/2012	W	4844
40330	Grand/State	03/25/2012	U	8144
40640	Madison/Wabash	02/12/2012	U	1749
40100	Morse	05/19/2012	A	3662
40520	Foster	02/29/2012	W	893
40130	51st	05/04/2012	W	1263
40310	Western-Orange	07/14/2012	A	2017
41170	Garfield-Dan Ryan	04/01/2012	U	2039
40700	Laramie	10/19/2012	W	1529
40490	Grand/Milwaukee	01/21/2012	A	1020
40300	Indiana	12/07/2012	W	1066
41220	Fullerton	05/23/2012	W	15869
41440	Addison-Brown	12/24/2012	W	592
40230	Cumberland	01/24/2012	W	4508
41140	King Drive	07/14/2012	A	432
40940	Halsted/63rd	03/19/2012	W	1021
40920	Pulaski-Forest Park	04/09/2012	W	1807
40350	UIC-Halsted	06/08/2012	W	4171
40480	Cicero-Lake	05/04/2012	W	1550
41660	Lake/State	12/26/2012	W	11463
40300	Indiana	02/10/2012	W	946
40790	Monroe/Dearborn	04/10/2012	W	6781
